SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
TOLINS,EQ,TOLINS TYRES LIMITED,148.1,155.4,147.18,153.28,59366,9049462.96,20250811,155.0,145.2,149.53,149.91,150.1,149.72,150.1,149.72,0.37999999999999545,0.2541296060991075,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,4,10879981.085,False,False,Higher,False,Risk Off,False,None,,,,,0.8317535563068491,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GENUSPAPER,EQ,GENUS P&B LIMITED,18.36,18.72,18.0,18.09,84088,1539527.36,20250811,18.5,18.06,18.35,18.303333333333335,18.28,18.326666666666668,18.326666666666668,18.28,0.046666666666666856,0.2543142597638521,Moderate,Bullish,Below CPR,Cash Only,Paper & Packaging,False,False,False,0.3333333333333333,4,1393033.405,False,False,Higher,False,Risk Off,False,None,,,,,1.105161839245341,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NFL,EQ,NATIONAL FERT. LTD,93.14,93.68,92.1,93.1,868519,80629454.21,20250811,94.37,92.4,93.03,93.26666666666667,93.385,93.14833333333333,93.385,93.14833333333333,0.2366666666666788,0.25439822279552704,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,4,124898995.935,False,False,Higher,False,Risk Off,False,None,,,,,0.6455572649435967,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VISHNU,EQ,VISHNU CHEMICALS LIMITED,482.0,497.95,470.0,478.95,362478,175606386.55,20250811,481.2,467.75,476.3,475.0833333333333,474.475,475.6916666666666,475.6916666666666,474.475,1.2166666666665833,0.25544124851282457,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,4,135198401.325,False,False,Outside,False,Risk Off,False,None,,,,,1.298879164464854,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ANURAS,EQ,ANUPAM RASAYAN INDIA LTD,1120.5,1145.0,1111.2,1138.0,165756,186562080.9,20250811,1124.4,1108.0,1120.5,1117.6333333333334,1116.2,1119.0666666666668,1119.0666666666668,1116.2,2.866666666666788,0.2558381674847647,Moderate,Bullish,Above CPR,Cash Only,Chemicals,True,False,False,1.0,4,85347930.9,False,False,Lower,False,Risk Off,False,None,,,,,2.1859004539733955,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INDTERRAIN,EQ,IND TERRAIN FASHIONS LTD,35.78,36.0,34.9,35.05,12345,436578.49,20250811,36.1,34.33,35.08,35.17,35.215,35.125,35.215,35.125,0.09000000000000341,0.25655644241734155,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,4,707165.755,False,False,Lower,False,Risk Off,False,None,,,,,0.6173637324957852,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HINDUNILVR,EQ,HINDUSTAN UNILEVER LTD.,2490.1,2524.5,2478.5,2518.4,992436,2485196993.7,20250811,2529.9,2486.6,2498.6,2505.0333333333333,2508.25,2501.8166666666666,2508.25,2501.8166666666666,6.433333333333394,0.25747752074495295,Moderate,Bearish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,1.0,4,2189051977.85,False,False,Lower,False,Risk Off,False,None,,,,,1.135284597554811,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
APOLLO,EQ,APOLLO MICRO SYSTEMS LTD,177.74,191.65,173.98,186.28,11956429,2239602960.03,20250811,180.86,175.05,177.27,177.7266666666667,177.955,177.49833333333336,177.955,177.49833333333336,0.45666666666664923,0.2576108008499178,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,4,853845903.96,False,False,Lower,False,Risk Off,False,None,,,,,2.6229591892905755,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GESHIP,EQ,THE GE SHPG.LTD,929.2,950.5,925.3,946.85,188667,177325536.95,20250811,943.9,925.0,930.85,933.25,934.45,932.05,934.45,932.05,2.400000000000091,0.25782886609014244,Moderate,Bearish,Above CPR,Cash Only,Services,True,False,False,0.3333333333333333,4,161100583.25,False,False,Overlapping,False,Risk Off,False,None,,,,,1.1007131903105631,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RCF,EQ,RASHTRIYA CHEMICALS & FER,146.8,148.05,145.06,147.43,871026,128105870.55,20250811,148.2,144.1,146.72,146.34,146.14999999999998,146.53000000000003,146.53000000000003,146.14999999999998,0.3800000000000523,0.25899672846241295,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,4,264859935.21499997,False,False,Higher,False,Risk Off,False,None,,,,,0.48367402357782086,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SUPERSPIN,EQ,SUPER SPINNING MILLS LTD,9.38,9.99,9.03,9.25,213457,2055427.3,20250811,9.33,8.6,9.0,8.976666666666667,8.965,8.988333333333333,8.988333333333333,8.965,0.023333333333333428,0.2592592592592603,Moderate,Bullish,Above CPR,Cash Only,Textiles & Apparel,False,False,False,0.3333333333333333,4,509406.625,False,False,Lower,False,Risk Off,False,None,,,,,4.03494418628733,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PROZONER,EQ,PROZONE REALTY LIMITED,43.8,43.8,42.5,42.53,223042,9559634.96,20250811,44.5,43.0,43.58,43.69333333333333,43.75,43.636666666666656,43.75,43.636666666666656,0.11333333333334394,0.26005813064099115,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,4,27169502.939999998,False,False,Inside,False,Risk Off,False,None,,,,,0.3518516691715377,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
COROMANDEL,EQ,COROMANDEL INTERNTL. LTD,2420.1,2464.9,2407.4,2441.6,177015,431621575.4,20250811,2457.5,2401.6,2420.1,2426.4,2429.55,2423.25,2429.55,2423.25,6.300000000000182,0.26031982149498706,Moderate,Bearish,Above CPR,Cash Only,Chemicals,True,False,False,0.3333333333333333,4,584958224.5,False,False,Lower,False,Risk Off,False,None,,,,,0.737867350730787,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ALPHAGEO,EQ,ALPHAGEO (INDIA) LIMITED,251.0,258.0,244.05,248.45,7058,1767183.0,20250811,254.95,240.8,248.85,248.20000000000002,247.875,248.52500000000003,248.52500000000003,247.875,0.6500000000000341,0.26120152702432553,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,4,2627070.5,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.672681985504386,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NUVOCO,EQ,NUVOCO VISTAS CORP LTD,441.0,455.05,440.55,445.7,934734,418265060.45,20250811,447.3,429.35,440.05,438.90000000000003,438.32500000000005,439.475,439.475,438.32500000000005,1.1499999999999773,0.2613339393250715,Moderate,Bullish,Above CPR,Cash Only,Construction Materials,True,False,False,0.6666666666666666,4,241509058.8,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.7318814562412594,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PIONEEREMB,EQ,PIONEER EMBROIDERIES LTD,40.7,40.7,38.42,39.09,11630,456012.56,20250811,40.18,39.11,39.49,39.593333333333334,39.644999999999996,39.54166666666667,39.644999999999996,39.54166666666667,0.10333333333332462,0.2616696210010752,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,4,335013.18,False,False,Lower,False,Risk Off,False,None,,,,,1.3611779691772128,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RISHABH,EQ,RISHABH INSTRUMENTS LTD,292.2,296.0,287.0,290.65,29935,8725293.65,20250811,297.9,284.0,292.1,291.3333333333333,290.95,291.71666666666664,291.71666666666664,290.95,0.7666666666666515,0.26246719160104465,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,4,7703188.825,False,False,Higher,False,Risk Off,False,None,,,,,1.1326859367230946,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GTPL,EQ,GTPL HATHWAY LIMITED,118.8,118.8,116.05,117.23,14272,1667461.03,20250811,119.5,117.05,117.81,118.12,118.275,117.965,118.275,117.965,0.3100000000000023,0.26313555725320625,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,4,2025561.67,False,False,Overlapping,False,Risk Off,False,None,,,,,0.8232092138670851,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TITAN,EQ,TITAN COMPANY LIMITED,3473.0,3487.3,3402.8,3467.9,563586,1947567434.8,20250811,3489.8,3403.1,3460.2,3451.033333333333,3446.45,3455.616666666666,3455.616666666666,3446.45,9.16666666666606,0.264917249484598,Moderate,Bullish,Above CPR,Cash Only,Consumer Durables,True,False,False,1.0,4,2065424955.1999998,False,False,Higher,False,Risk Off,False,None,,,,,0.9429378830234055,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ORIENTELEC,EQ,ORIENT ELECTRIC LIMITED,207.1,207.1,202.5,202.93,35483,7229315.34,20250811,208.48,202.0,206.06,205.51333333333332,205.24,205.78666666666663,205.78666666666663,205.24,0.5466666666666242,0.2652948979261498,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,4,16177875.61,False,False,Higher,False,Risk Off,False,None,,,,,0.4468643173106954,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EIEL,EQ,ENVIRO INFRA ENGINEERS L,259.95,265.0,233.3,244.75,6110420,1544466879.0,20250811,261.8,255.35,257.55,258.23333333333335,258.575,257.8916666666667,258.575,257.8916666666667,0.6833333333332803,0.2653206497120094,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,4,1037909647.8,False,False,Overlapping,False,Risk Off,False,None,,,,,1.4880552293484521,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JAMNAAUTO,EQ,JAMNA AUTO IND LTD,88.96,89.8,88.42,89.23,280549,24950725.56,20250811,89.95,88.68,88.96,89.19666666666666,89.315,89.07833333333332,89.315,89.07833333333332,0.2366666666666788,0.26603717026380264,Moderate,Bearish,Inside CPR,Cash Only,Automobile & Ancillary,False,False,False,0.3333333333333333,4,26910056.57,False,False,Overlapping,False,Risk Off,False,None,,,,,0.9271896361531877,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHREEPUSHK,EQ,SHRE PUSH CHEM & FERT LTD,368.2,398.25,366.45,393.15,299701,115567640.45,20250811,375.0,358.45,368.2,367.2166666666667,366.725,367.70833333333337,367.70833333333337,366.725,0.9833333333333485,0.2670650009053092,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,4,112739384.275,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.0250866739532758,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LUPIN,EQ,LUPIN LIMITED,1918.0,1950.7,1906.3,1944.8,1016105,1964455265.8,20250811,1939.2,1912.2,1918.0,1923.1333333333332,1925.7,1920.5666666666664,1925.7,1920.5666666666664,5.133333333333667,0.2676399026764164,Moderate,Bearish,Above CPR,Cash Only,Healthcare,True,False,False,0.3333333333333333,4,3654780723.2,False,False,Inside,False,Risk Off,False,None,,,,,0.5375029077202724,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JAYAGROGN,EQ,JAYANT AGRO ORGANICS LTD,240.1,271.1,237.06,248.1,19022,4778109.88,20250811,242.0,235.71,239.82,239.17666666666665,238.85500000000002,239.49833333333328,239.49833333333328,238.85500000000002,0.6433333333332598,0.2682567481166124,Moderate,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.6666666666666666,4,2963876.01,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.612115305727651,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TRITURBINE,EQ,TRIVENI TURBINE LIMITED,529.0,531.05,515.8,520.95,551653,287421164.75,20250811,534.35,517.5,528.05,526.6333333333333,525.925,527.3416666666667,527.3416666666667,525.925,1.4166666666667425,0.26828267525172667,Moderate,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,1.0,4,520365238.29999995,False,False,Higher,False,Risk Off,False,None,,,,,0.5523450522732584,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INOXINDIA,EQ,INOX INDIA LIMITED,1121.1,1149.3,1108.1,1113.7,60718,67871823.1,20250811,1166.4,1125.0,1141.1,1144.1666666666667,1145.7,1142.6333333333334,1145.7,1142.6333333333334,3.066666666666606,0.26874653112493263,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,4,84577253.44999999,False,False,Higher,False,Risk Off,False,None,,,,,0.8024831775853796,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EQUITASBNK,EQ,EQUITAS SMALL FIN BNK LTD,55.4,55.8,52.75,53.69,9247217,494760491.64,20250811,57.85,55.59,56.49,56.64333333333334,56.72,56.56666666666668,56.72,56.56666666666668,0.15333333333332178,0.27143447217794614,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,4,160863239.26500002,False,False,Inside,False,Risk Off,False,Bearish Virgin,,,,,3.0756591369203394,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MPSLTD,EQ,MPS LIMITED,2298.0,2349.0,2284.1,2337.3,16831,39099951.1,20250811,2314.0,2238.3,2266.9,2273.066666666667,2276.15,2269.983333333334,2276.15,2269.983333333334,6.16666666666606,0.27203082035670123,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,4,35266082.6,False,False,Lower,False,Risk Off,False,None,,,,,1.1087126274694314,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACCELYA,EQ,ACCELYA SOLN INDIA LTD,1394.0,1408.0,1380.1,1385.4,7130,9941477.1,20250811,1400.0,1376.6,1394.0,1390.2,1388.3,1392.1000000000001,1392.1000000000001,1388.3,3.800000000000182,0.27259684361550807,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,4,8538160.1,False,False,Higher,False,Risk Off,False,None,,,,,1.1643582438797324,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
